,epoch,Total loss,IC loss,BC loss,f loss,Pr loss,Norm loss,Equi loss
168,23170,9.648052936068793e-07,1.7249941185567189e-07,9.210925048380644e-09,7.745213839996553e-07,6.669205970871394e-05,0.0040754382207132,8.5735727031714e-09
169,23171,9.647033170014424e-07,1.7254672429965473e-07,9.177910252794142e-09,7.744281429397612e-07,6.670429059549487e-05,0.0040770878193074,8.55053950923216e-09
170,23172,9.644749739221885e-07,1.726551001190802e-07,9.143254403340954e-09,7.74178451120587e-07,6.671906985050979e-05,0.0040791805124392,8.498168279180116e-09
171,23173,9.640615976621269e-07,1.728323419748711e-07,9.135351527888057e-09,7.736630806808485e-07,6.672858020768224e-05,0.0040807556303427,8.430823478519327e-09
172,23174,9.635831116916242e-07,1.7296601889312057e-07,9.194319403811511e-09,7.729866263771674e-07,6.671931665133046e-05,0.0040797864188125,8.436147017524881e-09
173,23175,9.633217431637515e-07,1.729591626184536e-07,9.297381990873746e-09,7.725637472036363e-07,6.669047353480573e-05,0.0040765104082137,8.501451350787886e-09
174,23176,9.63269477264382e-07,1.7291442977686016e-07,9.348580944353832e-09,7.724928266537901e-07,6.667389580926008e-05,0.0040743398274168,8.513639889378121e-09
175,23177,9.63265322513017e-07,1.728950547137795e-07,9.355654105371996e-09,7.725080378853851e-07,6.667071375762146e-05,0.004073900889185,8.50657580848054e-09
176,23178,9.632635079256796e-07,1.7288893127702217e-07,9.355963117012213e-09,7.725151348010887e-07,6.66703278540477e-05,0.0040738252730967,8.503478730556565e-09
177,23179,9.63253200831905e-07,1.7286760032058414e-07,9.355905214440084e-09,7.725364080840253e-07,6.666952178072339e-05,0.0040735898828079,8.493287212855476e-09
178,23180,9.632303266803115e-07,1.728393889178616e-07,9.354679254763304e-09,7.725550191783029e-07,6.666922011297838e-05,0.0040732831392062,8.481239329383964e-09
179,23181,9.631687824131884e-07,1.7279480778682004e-07,9.350168956545177e-09,7.725585324464334e-07,6.667057989072523e-05,0.0040727960807936,8.465273223389774e-09
180,23182,9.63024730581593e-07,1.7273811844719038e-07,9.337719045144534e-09,7.724993669384926e-07,6.667716185189442e-05,0.0040721697804488,8.449526150765281e-09
181,23183,9.627176474506631e-07,1.7268282241724885e-07,9.307907973423372e-09,7.722908929522541e-07,6.669646219210668e-05,0.0040715878591486,8.436024107736855e-09
182,23184,9.622363223234195e-07,1.726746893750136e-07,9.254682890439282e-09,7.718815654753528e-07,6.673486809969598e-05,0.0040716842653871,8.425384582614182e-09
183,23185,9.617630162055524e-07,1.727624184460012e-07,9.189693991495652e-09,7.713615267048595e-07,6.678392228605445e-05,0.004072844987695,8.449377063196031e-09
184,23186,9.615199064996125e-07,1.7289861957776685e-07,9.214071159090967e-09,7.70872164151796e-07,6.67634969499603e-05,0.0040742819335108,8.53505161095872e-09
185,23187,9.6146779179052e-07,1.7298897299929677e-07,9.182508824594994e-09,7.707075864275917e-07,6.678900411597922e-05,0.0040750007179002,8.588723539036458e-09
186,23188,9.61452272171281e-07,1.7301108012927754e-07,9.181566195971872e-09,7.706590550870416e-07,6.679116626788405e-05,0.0040751849362189,8.600570758990047e-09
187,23189,9.61419094192618e-07,1.730450632667625e-07,9.181872679273052e-09,7.705824603855542e-07,6.679218371180372e-05,0.0040753667146911,8.609697861028312e-09
188,23190,9.613405027000486e-07,1.73092232400057e-07,9.183057577045818e-09,7.704517403205897e-07,6.67900964895971e-05,0.0040755208436489,8.613472402356076e-09
189,23191,9.611361363886376e-07,1.731777598050303e-07,9.18746524751392e-09,7.701761571737578e-07,6.677781832369268e-05,0.0040754971665342,8.594754162335647e-09
190,23192,9.606953169751523e-07,1.732984840518399e-07,9.197177163074277e-09,7.696809083103443e-07,6.674112181521341e-05,0.0040748263848822,8.518747449893973e-09
191,23193,9.599097616433214e-07,1.7343929400166837e-07,9.21462542119732e-09,7.688928790525168e-07,6.666055529518977e-05,0.0040726921596178,8.362963167938885e-09
192,23194,9.589991487755037e-07,1.73510411042993e-07,9.205224635205253e-09,7.680413753472161e-07,6.657405331823952e-05,0.004069189536989,8.242137750089382e-09
193,23195,9.585267777829029e-07,1.734509060076714e-07,9.252679343186222e-09,7.675799644872622e-07,6.646630957192235e-05,0.0040664365900694,8.243227944783133e-09
194,23196,9.584456454936884e-07,1.7335898676005514e-07,9.225577420139473e-09,7.676051017057942e-07,6.648172059135082e-05,0.0040659542090064,8.255979607699528e-09
195,23197,9.584244478033918e-07,1.733407028548033e-07,9.241748149088309e-09,7.675899710634143e-07,6.647325952211557e-05,0.0040660380571326,8.252025736085906e-09
196,23198,9.583935871164204e-07,1.7329883890417749e-07,9.247288901385638e-09,7.675993180834744e-07,6.647534485445482e-05,0.0040662849056039,8.248141227382961e-09
197,23199,9.583372291069462e-07,1.7327440542275465e-07,9.249019979817717e-09,7.675738316569663e-07,6.648211762012491e-05,0.0040665407400578,8.239972047407571e-09
198,23200,9.58169262716985e-07,1.7322786867688445e-07,9.248875544304024e-09,7.674674514593642e-07,6.649364950191661e-05,0.0040670752725215,8.225067036432742e-09
199,23201,9.57798238786761e-07,1.732240795370209e-07,9.240973096053038e-09,7.671323260169836e-07,6.65103630079904e-05,0.0040677577825429,8.200860136703478e-09
200,23202,9.570352608558776e-07,1.733187361408347e-07,9.209017543704785e-09,7.663286926563021e-07,6.653161548487296e-05,0.0040685752206726,8.178814515036053e-09
201,23203,9.55981478601596e-07,1.736400259585552e-07,9.141311989877186e-09,7.650270624176968e-07,6.65481685661644e-05,0.0040688793297714,8.173078235466803e-09
202,23204,9.55195765264291e-07,1.740709782851998e-07,9.058442884088391e-09,7.63909363764647e-07,6.654831001111639e-05,0.0040682804498222,8.156980330355696e-09
203,23205,9.549581898150302e-07,1.743228619076494e-07,9.0303486428747e-09,7.634894399960743e-07,6.652828229206654e-05,0.0040673351203264,8.115539268431726e-09
204,23206,9.549359313371676e-07,1.7436313402260214e-07,9.03411131032248e-09,7.634438371784316e-07,6.651807911558283e-05,0.0040669534944377,8.094848825811366e-09
205,23207,9.549354001410194e-07,1.7436435584186218e-07,9.037387100019623e-09,7.634426837184462e-07,6.651640910744415e-05,0.0040668938662888,8.090973480691533e-09
206,23208,9.549353607878617e-07,1.743734536536808e-07,9.039309959652946e-09,7.634350410025139e-07,6.651601848688093e-05,0.0040668470913134,8.087556172014038e-09
207,23209,9.549351288210404e-07,1.7436908076001793e-07,9.038385391569665e-09,7.634384710283222e-07,6.651620617268872e-05,0.0040668695647536,8.089191641130421e-09
208,23210,9.549350764673872e-07,1.743669736463732e-07,9.037981700378869e-09,7.63440215689339e-07,6.651645229505831e-05,0.0040668842157041,8.089905431296132e-09
209,23211,9.549349607486807e-07,1.7436686854195562e-07,9.03794946604092e-09,7.634396748702195e-07,6.65165232431315e-05,0.0040668951340948,8.090467870464593e-09
210,23212,9.549344988985484e-07,1.7436736484991316e-07,9.038119091456245e-09,7.634373252453606e-07,6.651642395693424e-05,0.004066915962784,8.091689711818327e-09
211,23213,9.54933471176234e-07,1.7436965310057778e-07,9.038561123385137e-09,7.634320973560013e-07,6.651617409284349e-05,0.0040669362992911,8.09315959626977e-09
212,23214,9.54930516415688e-07,1.743743338579139e-07,9.039339291577622e-09,7.634211089287409e-07,6.651563619723433e-05,0.0040669663520205,8.095734337455661e-09
213,23215,9.549230384221147e-07,1.743836128806848e-07,9.041395913599629e-09,7.633982756936077e-07,6.651464332107215e-05,0.004067003906325,8.099753934222441e-09
214,23216,9.54903375068927e-07,1.7440092466853268e-07,9.046687213582914e-09,7.633492312949309e-07,6.651307243458893e-05,0.0040670535900209,8.106531891880268e-09
215,23217,9.548533688657636e-07,1.7443614578881869e-07,9.059618042637642e-09,7.632398425283209e-07,6.651121662006143e-05,0.0040671056418228,8.117762505986366e-09
216,23218,9.547299041919165e-07,1.745042296780487e-07,9.089879694016551e-09,7.629997163433967e-07,6.651135238107053e-05,0.00406713514272,8.13607847645453e-09
217,23219,9.544528269943907e-07,1.7463792690351334e-07,9.153611558692e-09,7.624988042026434e-07,6.651975813336275e-05,0.004067048181779,8.162484329541979e-09
218,23220,9.539519761995698e-07,1.74831872312993e-07,9.26311061454736e-09,7.616708381908048e-07,6.65535995835298e-05,0.0040666842992914,8.18615508122467e-09
219,23221,9.537363285886571e-07,1.7519295462685265e-07,9.373671365980668e-09,7.609672419395508e-07,6.656184261425513e-05,0.0040663721832536,8.202460656272992e-09
220,23222,9.531814871932922e-07,1.7505665858120945e-07,9.472118094749673e-09,7.604852080763865e-07,6.661011513368365e-05,0.0040657331944906,8.167502440946627e-09
221,23223,9.530253810520164e-07,1.7501500281675328e-07,9.468600226407877e-09,7.604050410223486e-07,6.663531534565759e-05,0.0040653800041061,8.136736986506577e-09
222,23224,9.529932378581574e-07,1.749743868149812e-07,9.43134171563264e-09,7.60464661122901e-07,6.666687232977875e-05,0.0040653084392108,8.122848204642575e-09
223,23225,9.529919122816856e-07,1.750020693830741e-07,9.422348907800661e-09,7.604457496162927e-07,6.667703175482109e-05,0.0040652751306484,8.121744374518208e-09
224,23226,9.52991341852649e-07,1.7500092190408278e-07,9.410833792562224e-09,7.604571499744605e-07,6.66865807922471e-05,0.0040652953834947,8.122436181543564e-09
225,23227,9.529908930640312e-07,1.7499942319535318e-07,9.401288954005076e-09,7.604668176907576e-07,6.66957597021528e-05,0.0040653217675621,8.123363223915389e-09
226,23228,9.529906111497842e-07,1.7499728239399436e-07,9.3926675918238e-09,7.6047651573117e-07,6.670309819409659e-05,0.0040653221425899,8.124145432796048e-09
227,23229,9.529900761566822e-07,1.749945529919146e-07,9.388822508850492e-09,7.604821148851054e-07,6.670665278045074e-05,0.0040653276790628,8.124585770811766e-09
228,23230,9.52987128863772e-07,1.749849793819299e-07,9.372602852979158e-09,7.605033949611005e-07,6.67185996435281e-05,0.0040653334888622,8.12615166776227e-09
229,23231,9.52983007821828e-07,1.749793069118077e-07,9.358160700718908e-09,7.605183196806088e-07,6.672600415266383e-05,0.0040653327054195,8.127220528692599e-09
230,23232,9.52974358407071e-07,1.749766845137188e-07,9.343438310473545e-09,7.605263858180233e-07,6.672833883144535e-05,0.0040653282223388,8.127849764855296e-09
231,23233,9.529548477614944e-07,1.749635981795727e-07,9.328996473876418e-09,7.605340715930218e-07,6.672614089095863e-05,0.0040653849636819,8.128181515023497e-09
232,23234,9.52900432955231e-07,1.749915643594967e-07,9.319075354614972e-09,7.604625375081685e-07,6.670719208338016e-05,0.0040653668110998,8.127255732950853e-09
233,23235,9.527864247779436e-07,1.7497375205351185e-07,9.361939535634552e-09,7.603333925687826e-07,6.666823832704749e-05,0.0040659673449905,8.117340620014634e-09
234,23236,9.525505069370692e-07,1.7500868489692617e-07,9.299772714485551e-09,7.601323874067802e-07,6.661509559749701e-05,0.0040662143952427,8.109661918877217e-09
235,23237,9.520020765883536e-07,1.7539934845098526e-07,9.474508193064576e-09,7.590602023809175e-07,6.649056865519121e-05,0.0040657167661228,8.068017563386262e-09
236,23238,9.513626205168811e-07,1.7540268680718857e-07,9.227138416580188e-09,7.586839059802974e-07,6.63620377881895e-05,0.004067652212629,8.048889312815133e-09
237,23239,9.505943260044554e-07,1.758695470120163e-07,9.409694668240756e-09,7.573005427232573e-07,6.640605758375951e-05,0.004064554718445,8.014541600941024e-09
238,23240,9.501183802882068e-07,1.760781119826007e-07,9.3816726822317e-09,7.566675769724141e-07,6.656454169096038e-05,0.0040615136666481,7.991018650960322e-09
239,23241,9.500315160179262e-07,1.7602811749755736e-07,9.256628997036006e-09,7.567648249664021e-07,6.66535158174768e-05,0.0040606997996139,7.981944556930681e-09
240,23242,9.499925556053548e-07,1.7600076481423637e-07,9.13231936633698e-09,7.568861207074989e-07,6.672080157119486e-05,0.0040603131104289,7.973350717282391e-09
241,23243,9.499651255203614e-07,1.7596557003556956e-07,9.036110865343642e-09,7.569939267520118e-07,6.677370915936897e-05,0.0040600853577791,7.969517867436343e-09
242,23244,9.499335400550904e-07,1.76003859285601e-07,8.929747189550558e-09,7.570399980226273e-07,6.68393439329984e-05,0.0040602761539884,7.959935557311631e-09
243,23245,9.499059435759384e-07,1.7599175267228405e-07,8.959041761908595e-09,7.569976507662136e-07,6.680583287325281e-05,0.0040604179306198,7.957498375532365e-09
244,23246,9.498843097814368e-07,1.7600002972162118e-07,9.021547070868443e-09,7.569076518922015e-07,6.676060595451527e-05,0.0040609219239741,7.95508109674554e-09
245,23247,9.49875731239799e-07,1.7600696750568585e-07,9.032832663384505e-09,7.568815883506167e-07,6.67573970432419e-05,0.0040613629158878,7.954342720112001e-09
246,23248,9.498643150243212e-07,1.760215043817228e-07,9.025101344092871e-09,7.568644026092602e-07,6.676901980054794e-05,0.0040620604640857,7.953306689245403e-09
247,23249,9.498524492137556e-07,1.76035045145801e-07,9.005754172622963e-09,7.568585830168892e-07,6.678562561273183e-05,0.0040628062693169,7.953066878442535e-09
248,23250,9.498419601214776e-07,1.760493727982504e-07,8.995130780860113e-09,7.568439321568884e-07,6.678881832463302e-05,0.0040633122969881,7.953524385478682e-09
249,23251,9.498358025761566e-07,1.760176162365114e-07,8.991307479518925e-09,7.568688034562377e-07,6.680131273168077e-05,0.0040634469696052,7.958075403888675e-09
250,23252,9.49832041356062e-07,1.760287062722154e-07,8.98425789861396e-09,7.568613437672842e-07,6.679822928322344e-05,0.0040632241235334,7.957733417948607e-09
251,23253,9.498285090087704e-07,1.760371613943316e-07,8.993062935793887e-09,7.568409230726941e-07,6.678436796935028e-05,0.0040628525550865,7.957361605950864e-09
252,23254,9.498235960545468e-07,1.760469094280175e-07,9.011521485898324e-09,7.568082627533724e-07,6.676445736675185e-05,0.0040624186103891,7.956902387258565e-09
253,23255,9.498115663052868e-07,1.760640592250927e-07,9.052253443855325e-09,7.56739101393786e-07,6.672619079502894e-05,0.0040616712213648,7.956152242552818e-09
254,23256,9.497866508431204e-07,1.7609013402158321e-07,9.110130647288875e-09,7.566314157273127e-07,6.667625397814325e-05,0.0040607177816549,7.954970446935668e-09
255,23257,9.497293039791184e-07,1.761348959506146e-07,9.180400626583845e-09,7.564616514169481e-07,6.661984266894582e-05,0.0040595486209379,7.952355984971632e-09
256,23258,9.496010229331224e-07,1.762074470580892e-07,9.246033520031785e-09,7.562015964599293e-07,6.657125675842024e-05,0.0040584387709818,7.945945895072061e-09
257,23259,9.493369514933002e-07,1.7631001632699164e-07,9.27155193974186e-09,7.55824235596552e-07,6.656073118371053e-05,0.0040581193413324,7.931147630014602e-09
258,23260,9.489123854878888e-07,1.7641899138708956e-07,9.422631503928714e-09,7.551649368760272e-07,6.647817630567276e-05,0.0040589935997694,7.905825720843245e-09
259,23261,9.484208512026656e-07,1.7658224737649437e-07,8.92741276739282e-09,7.550391858286244e-07,6.692119522273509e-05,0.004063984914801,7.872005230154073e-09
260,23262,9.479417421376352e-07,1.7655137176505273e-07,8.820204486302076e-09,7.547011286557691e-07,6.700717586800709e-05,0.0040673766390995,7.869037230511385e-09
261,23263,9.475232751981252e-07,1.765868658913684e-07,8.542430550779167e-09,7.545166857834276e-07,6.721806838190259e-05,0.0040712984000722,7.877292972550032e-09
262,23264,9.472095460208928e-07,1.7664654146053113e-07,8.711718908983296e-09,7.539793758592208e-07,6.716369333230499e-05,0.0040727502124956,7.871909792157613e-09
263,23265,9.466961285651212e-07,1.767666624655497e-07,8.33741360382231e-09,7.537161166795087e-07,6.729121645198854e-05,0.0040717614661243,7.875935816240517e-09
264,23266,9.463007120670636e-07,1.7672840693691138e-07,8.869940091223629e-09,7.528236395709393e-07,6.700387102742123e-05,0.0040684636480932,7.878725467989216e-09
265,23267,9.460877065737214e-07,1.767027489359143e-07,8.759912467213324e-09,7.527395856845994e-07,6.698998403382139e-05,0.0040653213413205,7.885459485994441e-09
266,23268,9.46021271080828e-07,1.76706610918968e-07,8.726833807243574e-09,7.526996727998131e-07,6.698398603426481e-05,0.0040635528277825,7.888153554803404e-09
267,23269,9.4600279629615e-07,1.7671701684494118e-07,8.71846157727293e-09,7.526777066367267e-07,6.700614768339541e-05,0.0040636026333706,7.889611237209329e-09
268,23270,9.459920720623082e-07,1.766999286485005e-07,8.705162450013763e-09,7.526943745805681e-07,6.704132453961953e-05,0.0040641185213239,7.892606383225878e-09
269,23271,9.459873961194974e-07,1.7671460328103218e-07,8.696220770053036e-09,7.526840085066376e-07,6.705661758996806e-05,0.0040642684189233,7.8925635617746e-09
270,23272,9.459691886901768e-07,1.767385307661159e-07,8.652792105411384e-09,7.526821240248624e-07,6.711629196772085e-05,0.0040648253843716,7.89574179378705e-09
271,23273,9.459495935570578e-07,1.7673616609125909e-07,8.612268230689492e-09,7.52700595874267e-07,6.715223112296687e-05,0.0040650493104158,7.900563360842265e-09
272,23274,9.459211127636926e-07,1.7672001232380153e-07,8.549941388729967e-09,7.52742551721786e-07,6.719027138546952e-05,0.0040648529009583,7.908607329375113e-09
273,23275,9.458997689804128e-07,1.766830047765875e-07,8.518205154911035e-09,7.527867864937468e-07,6.720572258435564e-05,0.0040645105247654,7.911772555167428e-09
274,23276,9.458778591359356e-07,1.7667559736858316e-07,8.491668958255317e-09,7.528014921418321e-07,6.720755940032719e-05,0.0040637617569565,7.909100667264988e-09
275,23277,9.45863072183124e-07,1.766777025364517e-07,8.485441367798715e-09,7.527964559639794e-07,6.720733668248835e-05,0.0040633616908776,7.903472314894262e-09
276,23278,9.458397267579704e-07,1.7669861090688297e-07,8.474717611801383e-09,7.527739903894035e-07,6.721957581617222e-05,0.0040629912658991,7.892407849882475e-09
277,23279,9.45807601860202e-07,1.76713116527803e-07,8.474829416125236e-09,7.527370496556932e-07,6.723230092040189e-05,0.0040628767755664,7.88260626058049e-09
278,23280,9.45757687323505e-07,1.7675809587171268e-07,8.458664030471023e-09,7.526768004601185e-07,6.732431305438958e-05,0.0040636394360357,7.86412696120291e-09
279,23281,9.456955959636404e-07,1.7675956148700066e-07,8.449348020260795e-09,7.526257969245485e-07,6.734175311103208e-05,0.0040638475306877,7.860889531830505e-09
280,23282,9.454911325819456e-07,1.767164875125529e-07,8.465321423602154e-09,7.524517600697647e-07,6.739128402999872e-05,0.0040650338756594,7.85756357602588e-09
